year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,62,2,Mathieu Jaminet,1:09.380,19.664,23.027,26.689,85.356,1:15:47.701,69380,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,63,2,Mathieu Jaminet,1:08.871,19.652,22.926,26.293,85.986,1:16:56.572,68871,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,64,2,Mathieu Jaminet,1:08.759,19.537,22.833,26.389,86.126,1:18:05.331,68759,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,65,2,Mathieu Jaminet,1:08.790,19.596,22.825,26.369,86.088,1:19:14.121,68790,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,66,2,Mathieu Jaminet,1:07.967,19.461,22.590,25.916,87.130,1:20:22.088,67967,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,67,2,Mathieu Jaminet,1:08.048,19.596,22.510,25.942,87.026,1:21:30.136,68048,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,68,2,Mathieu Jaminet,1:07.612,19.213,22.428,25.971,87.588,1:22:37.748,67612,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,69,2,Mathieu Jaminet,1:07.765,19.340,22.557,25.868,87.390,1:23:45.513,67765,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,70,2,Mathieu Jaminet,1:07.794,19.238,22.680,25.876,87.352,1:24:53.307,67794,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,71,2,Mathieu Jaminet,1:08.834,19.331,22.832,26.671,86.033,1:26:02.141,68834,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,72,2,Mathieu Jaminet,1:08.162,19.519,22.687,25.956,86.881,1:27:10.303,68162,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,73,2,Mathieu Jaminet,1:08.026,19.374,22.497,26.155,87.054,1:28:18.329,68026,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,74,2,Mathieu Jaminet,1:08.149,19.448,22.675,26.026,86.897,1:29:26.478,68149,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,75,2,Mathieu Jaminet,1:08.384,19.376,22.985,26.023,86.599,1:30:34.862,68384,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,76,2,Mathieu Jaminet,1:07.655,19.400,22.537,25.718,87.532,1:31:42.517,67655,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,77,2,Mathieu Jaminet,1:08.158,19.241,22.807,26.110,86.886,1:32:50.675,68158,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,78,2,Mathieu Jaminet,1:07.548,19.271,22.525,25.752,87.670,1:33:58.223,67548,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,79,2,Mathieu Jaminet,1:07.507,19.323,22.452,25.732,87.724,1:35:05.730,67507,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,80,2,Mathieu Jaminet,1:08.604,19.380,22.535,26.689,86.321,1:36:14.334,68604,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,81,2,Mathieu Jaminet,1:09.297,19.516,23.202,26.579,85.458,1:37:23.631,69297,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,82,2,Mathieu Jaminet,1:09.582,19.961,22.851,26.770,85.108,1:38:33.213,69582,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,83,2,Mathieu Jaminet,1:09.065,19.913,22.866,26.286,85.745,1:39:42.278,69065,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,6,84,2,Mathieu Jaminet,1:07.816,19.246,22.755,25.815,87.324,1:40:50.094,67816,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,1,1,Nick Tandy,1:34.570,39.964,27.459,27.147,62.620,1:34.570,,,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,2,1,Nick Tandy,1:10.763,19.903,23.340,27.520,83.687,2:45.333,70763,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,3,1,Nick Tandy,1:37.187,30.127,31.572,35.488,60.934,4:22.520,97187,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,4,1,Nick Tandy,1:52.698,32.436,42.717,37.545,52.547,6:15.218,112698,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,5,1,Nick Tandy,1:10.536,20.298,23.296,26.942,83.957,7:25.754,70536,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,6,1,Nick Tandy,1:09.330,19.875,22.953,26.502,85.417,8:35.084,69330,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,7,1,Nick Tandy,1:08.688,19.730,22.829,26.129,86.215,9:43.772,68688,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,8,1,Nick Tandy,1:08.101,19.535,22.530,26.036,86.959,10:51.873,68101,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,9,1,Nick Tandy,1:08.246,19.595,22.678,25.973,86.774,12:00.119,68246,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,10,1,Nick Tandy,1:07.759,19.269,22.542,25.948,87.397,13:07.878,67759,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,11,1,Nick Tandy,1:07.844,19.330,22.514,26.000,87.288,14:15.722,67844,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,12,1,Nick Tandy,1:07.777,19.378,22.473,25.926,87.374,15:23.499,67777,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,13,1,Nick Tandy,1:08.450,19.512,22.692,26.246,86.515,16:31.949,68450,0,0,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,14,1,Nick Tandy,1:08.502,19.923,22.459,26.120,86.450,17:40.451,68502,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,15,1,Nick Tandy,1:07.797,19.340,22.459,25.998,87.348,18:48.248,67797,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,16,1,Nick Tandy,1:08.548,19.467,22.531,26.550,86.392,19:56.796,68548,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,17,1,Nick Tandy,1:08.351,20.119,22.356,25.876,86.641,21:05.147,68351,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,18,1,Nick Tandy,1:07.611,19.273,22.497,25.841,87.589,22:12.758,67611,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,19,1,Nick Tandy,1:07.550,19.256,22.318,25.976,87.668,23:20.308,67550,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,20,1,Nick Tandy,1:07.806,19.462,22.577,25.767,87.337,24:28.114,67806,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,21,1,Nick Tandy,1:07.498,19.152,22.352,25.994,87.735,25:35.612,67498,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,22,1,Nick Tandy,1:08.086,19.280,22.491,26.315,86.978,26:43.698,68086,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,23,1,Nick Tandy,1:06.644,19.027,22.072,25.545,88.860,27:50.342,66644,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,24,1,Nick Tandy,1:06.833,19.189,22.231,25.413,88.608,28:57.175,66833,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,25,1,Nick Tandy,1:06.826,19.165,22.235,25.426,88.618,30:04.001,66826,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,26,1,Nick Tandy,1:06.641,19.067,22.209,25.365,88.864,31:10.642,66641,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,27,1,Nick Tandy,1:06.853,19.081,22.106,25.666,88.582,32:17.495,66853,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,28,1,Nick Tandy,1:08.571,19.994,22.894,25.683,86.363,33:26.066,68571,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,29,1,Nick Tandy,1:07.819,19.139,22.574,26.106,87.320,34:33.885,67819,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,30,1,Nick Tandy,1:07.174,19.528,22.115,25.531,88.159,35:41.059,67174,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,31,1,Nick Tandy,1:11.444,19.034,22.456,29.954,82.890,36:52.503,71444,0,1,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,32,2,Felipe Nasr,1:34.193,45.236,22.971,25.986,62.870,38:26.696,94193,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,33,2,Felipe Nasr,1:07.958,19.446,22.780,25.732,87.142,39:34.654,67958,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,34,2,Felipe Nasr,1:08.433,19.642,22.691,26.100,86.537,40:43.087,68433,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,35,2,Felipe Nasr,1:07.760,19.331,22.620,25.809,87.396,41:50.847,67760,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,36,2,Felipe Nasr,1:07.660,19.445,22.360,25.855,87.525,42:58.507,67660,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,37,2,Felipe Nasr,1:07.541,19.367,22.657,25.517,87.680,44:06.048,67541,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,38,2,Felipe Nasr,1:07.303,19.254,22.460,25.589,87.990,45:13.351,67303,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,39,2,Felipe Nasr,1:07.824,19.389,22.548,25.887,87.314,46:21.175,67824,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,40,2,Felipe Nasr,1:08.067,19.368,22.827,25.872,87.002,47:29.242,68067,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,41,2,Felipe Nasr,1:07.553,19.340,22.473,25.740,87.664,48:36.795,67553,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,42,2,Felipe Nasr,1:08.844,19.432,23.041,26.371,86.020,49:45.639,68844,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,43,2,Felipe Nasr,1:08.187,19.871,22.533,25.783,86.849,50:53.826,68187,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,44,2,Felipe Nasr,1:08.080,19.551,22.517,26.012,86.985,52:01.906,68080,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,45,2,Felipe Nasr,1:08.182,19.626,22.802,25.754,86.855,53:10.088,68182,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,46,2,Felipe Nasr,1:08.698,19.856,22.831,26.011,86.203,54:18.786,68698,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,47,2,Felipe Nasr,1:08.110,19.647,22.615,25.848,86.947,55:26.896,68110,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,48,2,Felipe Nasr,1:07.693,19.373,22.510,25.810,87.483,56:34.589,67693,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,49,2,Felipe Nasr,1:07.487,19.326,22.441,25.720,87.750,57:42.076,67487,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,50,2,Felipe Nasr,1:08.301,19.349,22.588,26.364,86.704,58:50.377,68301,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,51,2,Felipe Nasr,1:07.645,19.471,22.472,25.702,87.545,59:58.022,67645,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,52,2,Felipe Nasr,1:07.707,19.271,22.705,25.731,87.465,1:01:05.729,67707,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,53,2,Felipe Nasr,1:07.573,19.333,22.534,25.706,87.638,1:02:13.302,67573,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,54,2,Felipe Nasr,1:08.334,19.326,22.976,26.032,86.662,1:03:21.636,68334,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,55,2,Felipe Nasr,1:26.807,27.779,29.563,29.465,68.220,1:04:48.443,86807,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,56,2,Felipe Nasr,2:00.431,29.953,46.725,43.753,49.173,1:06:48.874,120431,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,57,2,Felipe Nasr,1:48.721,32.001,41.141,35.579,54.469,1:08:37.595,108721,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,58,2,Felipe Nasr,1:42.272,26.947,35.311,40.014,57.904,1:10:19.867,102272,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,59,2,Felipe Nasr,1:55.564,32.543,39.432,43.589,51.244,1:12:15.431,115564,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,60,2,Felipe Nasr,1:10.046,19.850,23.573,26.623,84.544,1:13:25.477,70046,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,61,2,Felipe Nasr,1:08.836,19.535,22.987,26.314,86.030,1:14:34.313,68836,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,62,2,Felipe Nasr,1:08.974,19.582,23.018,26.374,85.858,1:15:43.287,68974,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,63,2,Felipe Nasr,1:09.159,19.706,22.964,26.489,85.628,1:16:52.446,69159,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,64,2,Felipe Nasr,1:08.774,19.575,22.833,26.366,86.108,1:18:01.220,68774,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,65,2,Felipe Nasr,1:08.758,19.540,22.929,26.289,86.128,1:19:09.978,68758,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,66,2,Felipe Nasr,1:08.511,19.681,22.739,26.091,86.438,1:20:18.489,68511,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,67,2,Felipe Nasr,1:08.243,19.498,22.714,26.031,86.778,1:21:26.732,68243,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,68,2,Felipe Nasr,1:07.876,19.353,22.555,25.968,87.247,1:22:34.608,67876,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,69,2,Felipe Nasr,1:07.970,19.461,22.713,25.796,87.126,1:23:42.578,67970,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,70,2,Felipe Nasr,1:07.984,19.265,22.662,26.057,87.108,1:24:50.562,67984,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,71,2,Felipe Nasr,1:12.527,19.452,24.513,28.562,81.652,1:26:03.089,72527,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,72,2,Felipe Nasr,1:08.699,19.676,22.761,26.262,86.202,1:27:11.788,68699,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,73,2,Felipe Nasr,1:08.298,19.535,22.651,26.112,86.708,1:28:20.086,68298,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,74,2,Felipe Nasr,1:08.089,19.345,22.737,26.007,86.974,1:29:28.175,68089,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,75,2,Felipe Nasr,1:08.049,19.375,22.662,26.012,87.025,1:30:36.224,68049,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,76,2,Felipe Nasr,1:07.463,19.316,22.477,25.670,87.781,1:31:43.687,67463,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,77,2,Felipe Nasr,1:07.776,19.395,22.437,25.944,87.376,1:32:51.463,67776,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,78,2,Felipe Nasr,1:07.493,19.339,22.410,25.744,87.742,1:33:58.956,67493,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,79,2,Felipe Nasr,1:07.534,19.269,22.393,25.872,87.689,1:35:06.490,67534,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,80,2,Felipe Nasr,1:08.544,19.302,22.426,26.816,86.397,1:36:15.034,68544,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,81,2,Felipe Nasr,1:09.121,19.292,22.996,26.833,85.675,1:37:24.155,69121,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,82,2,Felipe Nasr,1:09.571,19.755,23.019,26.797,85.121,1:38:33.726,69571,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,83,2,Felipe Nasr,1:08.973,19.653,22.978,26.342,85.859,1:39:42.699,68973,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,7,84,2,Felipe Nasr,1:08.076,19.326,22.763,25.987,86.991,1:40:50.775,68076,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,1,2,Andrea Caldarelli,1:42.485,45.718,27.063,29.704,57.784,1:42.485,,,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,2,2,Andrea Caldarelli,1:16.810,22.867,24.603,29.340,77.099,2:59.295,76810,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,3,2,Andrea Caldarelli,1:36.497,30.661,35.995,29.841,61.369,4:35.792,96497,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,4,2,Andrea Caldarelli,1:46.528,32.351,41.693,32.484,55.591,6:22.320,106528,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,5,2,Andrea Caldarelli,1:13.985,21.653,24.480,27.852,80.043,7:36.305,73985,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,6,2,Andrea Caldarelli,1:12.701,21.240,23.939,27.522,81.456,8:49.006,72701,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,7,2,Andrea Caldarelli,1:11.715,20.976,23.636,27.103,82.576,10:00.721,71715,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,8,2,Andrea Caldarelli,1:11.694,20.929,23.648,27.117,82.601,11:12.415,71694,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,9,2,Andrea Caldarelli,1:11.237,20.804,23.491,26.942,83.130,12:23.652,71237,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,10,2,Andrea Caldarelli,1:11.296,20.814,23.570,26.912,83.062,13:34.948,71296,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,11,2,Andrea Caldarelli,1:11.046,20.759,23.454,26.833,83.354,14:45.994,71046,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,12,2,Andrea Caldarelli,1:11.096,20.749,23.477,26.870,83.295,15:57.090,71096,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,13,2,Andrea Caldarelli,1:11.260,20.964,23.483,26.813,83.104,17:08.350,71260,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,14,2,Andrea Caldarelli,1:11.195,20.750,23.482,26.963,83.179,18:19.545,71195,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,15,2,Andrea Caldarelli,1:11.186,20.790,23.466,26.930,83.190,19:30.731,71186,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,16,2,Andrea Caldarelli,1:11.066,20.759,23.463,26.844,83.330,20:41.797,71066,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,17,2,Andrea Caldarelli,1:10.933,20.703,23.446,26.784,83.487,21:52.730,70933,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,18,2,Andrea Caldarelli,1:10.922,20.743,23.353,26.826,83.500,23:03.652,70922,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,19,2,Andrea Caldarelli,1:11.024,20.831,23.396,26.797,83.380,24:14.676,71024,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,20,2,Andrea Caldarelli,1:10.920,20.752,23.382,26.786,83.502,25:25.596,70920,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,21,2,Andrea Caldarelli,1:34.031,20.863,23.620,49.548,62.979,26:59.627,94031,0,1,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,22,1,Marco Mapelli,1:17.777,26.410,24.284,27.083,76.140,28:17.404,77777,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,23,1,Marco Mapelli,1:13.092,21.262,24.190,27.640,81.021,29:30.496,73092,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,24,1,Marco Mapelli,1:12.317,21.152,23.974,27.191,81.889,30:42.813,72317,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,25,1,Marco Mapelli,1:12.224,20.873,23.938,27.413,81.994,31:55.037,72224,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,26,1,Marco Mapelli,1:12.120,20.724,23.836,27.560,82.113,33:07.157,72120,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,27,1,Marco Mapelli,1:11.447,20.776,23.749,26.922,82.886,34:18.604,71447,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,28,1,Marco Mapelli,1:11.370,20.699,23.688,26.983,82.976,35:29.974,71370,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,29,1,Marco Mapelli,1:11.283,20.789,23.688,26.806,83.077,36:41.257,71283,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,30,1,Marco Mapelli,1:11.071,20.631,23.724,26.716,83.325,37:52.328,71071,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,31,1,Marco Mapelli,1:11.015,20.675,23.652,26.688,83.390,39:03.343,71015,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,32,1,Marco Mapelli,1:11.640,20.974,23.911,26.755,82.663,40:14.983,71640,0,0,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,9,33,1,Marco Mapelli,1:11.319,20.730,23.744,26.845,83.035,41:26.302,71319,0,0,4
